AirConditionSwitch_mean,AirConditionSwitch_median,AirConditionSwitch_min,AirConditionSwitch_max,AirConditionSwitch_std,AirConditionSwitch_first,AirConditionSwitch_last,start_ts,AirConditionSwitch_end_ts,AirConditionSwitch_n_events,ClimateAuto_mean,ClimateAuto_median,ClimateAuto_min,ClimateAuto_max,ClimateAuto_std,ClimateAuto_first,ClimateAuto_last,ClimateAuto_end_ts,ClimateAuto_n_events,HeaterSwitch_mean,HeaterSwitch_median,HeaterSwitch_min,HeaterSwitch_max,HeaterSwitch_std,HeaterSwitch_first,HeaterSwitch_last,HeaterSwitch_end_ts,HeaterSwitch_n_events,EVBatteryStateOfCharge_mean,EVBatteryStateOfCharge_median,EVBatteryStateOfCharge_min,EVBatteryStateOfCharge_max,EVBatteryStateOfCharge_std,EVBatteryStateOfCharge_first,EVBatteryStateOfCharge_last,EVBatteryStateOfCharge_end_ts,EVBatteryStateOfCharge_n_events,TargetTemperature_mean,TargetTemperature_median,TargetTemperature_min,TargetTemperature_max,TargetTemperature_std,TargetTemperature_first,TargetTemperature_last,TargetTemperature_end_ts,TargetTemperature_n_events,TemperatureIn_mean,TemperatureIn_median,TemperatureIn_min,TemperatureIn_max,TemperatureIn_std,TemperatureIn_first,TemperatureIn_last,TemperatureIn_end_ts,TemperatureIn_n_events,TemperatureOut_mean,TemperatureOut_median,TemperatureOut_min,TemperatureOut_max,TemperatureOut_std,TemperatureOut_first,TemperatureOut_last,TemperatureOut_end_ts,TemperatureOut_n_events,window_duration,stride,journey_id,user_id,timezone_offset,distance,duration,start_cluster_id,finish_cluster_id
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:46:27.432,2020-09-14 06:51:27.432,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:51:27.310,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:51:27.432,218,54.66820666666667,54.6865,54.4925,54.6927,0.04891377402009455,54.6823,54.4925,2020-09-14 06:51:24.642,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:51:27.422,219,23.888888888888896,23.88888888888889,23.88888888888889,23.88888888888889,7.105427357601002e-15,23.88888888888889,23.88888888888889,2020-09-14 06:51:27.090,30,15.555555555555554,15.555555555555555,15.555555555555555,15.555555555555555,1.7763568394002505e-15,15.555555555555555,15.555555555555555,2020-09-14 06:51:29.010,28,300s,150s,1600065383900,08027673,43200000,11.813865929505232,30.64485,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:48:57.432,2020-09-14 06:53:57.432,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:53:57.310,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:53:57.432,221,54.45296333333332,54.492599999999996,54.0536,54.6927,0.2190393320590818,54.69,54.0536,2020-09-14 06:53:54.642,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:53:57.422,222,23.740740740740748,23.88888888888889,23.333333333333332,23.88888888888889,0.24567591039669698,23.88888888888889,23.333333333333332,2020-09-14 06:53:57.090,30,15.376984126984127,15.555555555555555,15.0,15.555555555555555,0.25945827044884956,15.555555555555555,15.0,2020-09-14 06:53:59.010,28,300s,150s,1600065383900,08027673,43200000,11.813865929505232,30.64485,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:51:27.432,2020-09-14 06:56:27.432,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:56:27.310,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:56:27.432,157,54.17905909090909,54.1938,53.9754,54.4927,0.14815285613511348,54.4927,53.9754,2020-09-14 06:56:24.642,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:56:27.422,157,23.518518518518512,23.333333333333332,23.333333333333332,23.88888888888889,0.2618914004394628,23.88888888888889,23.333333333333332,2020-09-14 06:56:27.090,21,15.13888888888889,15.0,15.0,15.555555555555555,0.24056261216234395,15.555555555555555,15.0,2020-09-14 06:56:29.010,20,300s,150s,1600065383900,08027673,43200000,11.813865929505232,30.64485,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:53:57.432,2020-09-14 06:58:57.432,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:58:57.310,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:58:57.432,44,54.015771428571426,54.0195,53.9754,54.0429,0.026421945115253778,54.0407,53.9754,2020-09-14 06:58:54.642,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:58:57.422,44,23.333333333333332,23.333333333333332,23.333333333333332,23.333333333333332,0.0,23.333333333333332,23.333333333333332,2020-09-14 06:58:57.090,6,15.0,15.0,15.0,15.0,0.0,15.0,15.0,2020-09-14 06:58:59.010,6,300s,150s,1600065383900,08027673,43200000,11.813865929505232,30.64485,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:56:27.432,2020-09-14 07:01:27.432,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:01:27.310,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:01:27.432,80,53.484925000000004,53.503550000000004,53.1001,53.8171,0.23789997241487942,53.8171,53.1614,2020-09-14 07:01:24.642,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:01:27.422,80,23.194444444444443,23.333333333333332,22.77777777777778,23.333333333333332,0.24056261216234323,23.333333333333332,22.77777777777778,2020-09-14 07:01:27.090,12,14.848484848484851,15.0,14.444444444444445,15.0,0.24742320634173506,15.0,14.444444444444445,2020-09-14 07:01:29.010,11,300s,150s,1600065383900,08027673,43200000,11.813865929505232,30.64485,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 06:58:57.432,2020-09-14 07:03:57.432,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:03:57.310,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:03:57.432,189,52.60614814814814,53.0953,50.1218,53.8171,1.1148725160039674,53.8171,50.2964,2020-09-14 07:03:54.642,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:03:57.422,189,22.73662551440329,22.77777777777778,21.666666666666668,23.333333333333332,0.5221636847921609,23.333333333333332,21.666666666666668,2020-09-14 07:03:57.090,27,14.377777777777776,14.444444444444445,13.333333333333334,15.0,0.5286834334831251,15.0,13.333333333333334,2020-09-14 07:03:59.010,25,300s,150s,1600065383900,08027673,43200000,11.813865929505232,30.64485,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:01:27.432,2020-09-14 07:06:27.432,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:06:27.310,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:06:27.432,221,50.97416999999999,50.448750000000004,49.4955,53.1654,1.208394991479745,53.1654,49.4955,2020-09-14 07:06:24.642,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:06:27.422,221,21.999999999999996,21.666666666666668,21.11111111111111,22.77777777777778,0.4670192671451291,22.77777777777778,21.11111111111111,2020-09-14 07:06:27.090,30,13.650793650793648,13.333333333333334,12.777777777777779,14.444444444444445,0.4559176703601609,14.444444444444445,12.777777777777779,2020-09-14 07:06:29.010,28,300s,150s,1600065383900,08027673,43200000,11.813865929505232,30.64485,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:03:57.432,2020-09-14 07:08:57.432,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:08:57.310,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:08:57.432,146,49.887125000000005,49.84255,49.3767,50.607,0.40128178238614276,50.3767,49.3767,2020-09-14 07:08:54.642,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:08:57.422,146,21.499999999999993,21.666666666666668,21.11111111111111,21.666666666666668,0.2545875386086585,21.666666666666668,21.11111111111111,2020-09-14 07:08:57.090,20,13.157894736842104,13.333333333333334,12.777777777777779,13.333333333333334,0.25823862182245155,13.333333333333334,12.777777777777779,2020-09-14 07:08:59.010,19,300s,150s,1600065383900,08027673,43200000,11.813865929505232,30.64485,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:06:27.432,2020-09-14 07:11:27.432,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:11:27.310,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:11:27.432,72,49.35431666666667,49.3125,49.3125,49.4459,0.05190849052793693,49.4459,49.3125,2020-09-14 07:11:24.642,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:11:27.422,72,21.11111111111111,21.11111111111111,21.11111111111111,21.11111111111111,0.0,21.11111111111111,21.11111111111111,2020-09-14 07:11:27.090,12,12.777777777777777,12.777777777777779,12.777777777777779,12.777777777777779,1.7763568394002505e-15,12.777777777777779,12.777777777777779,2020-09-14 07:11:29.010,10,300s,150s,1600065383900,08027673,43200000,11.813865929505232,30.64485,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:08:57.432,2020-09-14 07:13:57.432,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:13:57.310,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:13:57.432,38,49.3125,49.3125,49.3125,49.3125,0.0,49.3125,49.3125,2020-09-14 07:13:54.642,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 07:13:57.422,38,21.11111111111111,21.11111111111111,21.11111111111111,21.11111111111111,0.0,21.11111111111111,21.11111111111111,2020-09-14 07:13:57.090,7,12.777777777777779,12.777777777777779,12.777777777777779,12.777777777777779,0.0,12.777777777777779,12.777777777777779,2020-09-14 07:13:59.010,5,300s,150s,1600065383900,08027673,43200000,11.813865929505232,30.64485,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:34:33.392,2020-09-14 19:39:33.392,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:39:33.214,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:39:33.392,222,76.62514516129032,76.0325,74.425,79.0772,1.5841173322947348,79.0772,74.425,2020-09-14 19:39:39.446,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:39:33.292,223,17.526881720430108,17.22222222222222,17.22222222222222,18.333333333333332,0.39507899077148045,18.333333333333332,17.22222222222222,2020-09-14 19:39:41.987,31,9.21455938697318,8.88888888888889,8.88888888888889,10.0,0.4000117436364194,10.0,8.88888888888889,2020-09-14 19:39:38.315,29,300s,150s,1600112042872,08027673,43200000,11.105829113546957,14.5473,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:37:03.392,2020-09-14 19:42:03.392,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:42:03.214,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:42:03.392,221,74.51553103448276,74.425,73.2911,75.8942,0.8149760051908644,75.8034,73.4104,2020-09-14 19:42:09.446,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:42:03.292,222,17.22222222222222,17.22222222222222,17.22222222222222,17.22222222222222,0.0,17.22222222222222,17.22222222222222,2020-09-14 19:42:11.987,29,8.88888888888889,8.88888888888889,8.88888888888889,8.88888888888889,0.0,8.88888888888889,8.88888888888889,2020-09-14 19:42:08.315,29,300s,150s,1600112042872,08027673,43200000,11.105829113546957,14.5473,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:39:33.392,2020-09-14 19:44:33.392,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:44:33.214,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:44:33.392,221,73.31569999999998,73.3865,72.3297,74.2955,0.5848890734796321,74.2955,72.3297,2020-09-14 19:44:39.446,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:44:33.292,222,17.22222222222222,17.22222222222222,17.22222222222222,17.22222222222222,0.0,17.22222222222222,17.22222222222222,2020-09-14 19:44:41.987,29,8.88888888888889,8.88888888888889,8.88888888888889,8.88888888888889,0.0,8.88888888888889,8.88888888888889,2020-09-14 19:44:38.315,28,300s,150s,1600112042872,08027673,43200000,11.105829113546957,14.5473,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:42:03.392,2020-09-14 19:47:03.392,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:47:03.214,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:47:03.392,221,72.20481,72.23075,70.8713,73.4001,0.7702873950026705,73.4001,70.8713,2020-09-14 19:47:09.446,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:47:03.292,221,17.22222222222222,17.22222222222222,17.22222222222222,17.22222222222222,0.0,17.22222222222222,17.22222222222222,2020-09-14 19:47:11.987,30,8.88888888888889,8.88888888888889,8.88888888888889,8.88888888888889,0.0,8.88888888888889,8.88888888888889,2020-09-14 19:47:08.315,28,300s,150s,1600112042872,08027673,43200000,11.105829113546957,14.5473,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:44:33.392,2020-09-14 19:49:33.392,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:49:33.214,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:49:33.392,187,71.04436,71.0316,70.0032,72.1318,0.6911702696152365,72.1318,70.0032,2020-09-14 19:49:39.446,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:49:33.292,187,17.22222222222222,17.22222222222222,17.22222222222222,17.22222222222222,0.0,17.22222222222222,17.22222222222222,2020-09-14 19:49:41.987,25,8.88888888888889,8.88888888888889,8.88888888888889,8.88888888888889,0.0,8.88888888888889,8.88888888888889,2020-09-14 19:49:38.315,24,300s,150s,1600112042872,08027673,43200000,11.105829113546957,14.5473,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:47:03.392,2020-09-14 19:52:03.392,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:52:03.214,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:52:03.392,78,70.30924,70.2739,70.0032,70.6945,0.2653561124225322,70.6945,70.0032,2020-09-14 19:52:09.446,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14 19:52:03.292,78,17.22222222222222,17.22222222222222,17.22222222222222,17.22222222222222,0.0,17.22222222222222,17.22222222222222,2020-09-14 19:52:11.987,10,8.88888888888889,8.88888888888889,8.88888888888889,8.88888888888889,0.0,8.88888888888889,8.88888888888889,2020-09-14 19:52:08.315,10,300s,150s,1600112042872,08027673,43200000,11.105829113546957,14.5473,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:31:33.023,2020-09-15 01:36:33.023,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:36:32.923,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:36:33.023,220,67.54082580645162,67.4357,66.4238,68.903,0.7561224115641013,68.903,66.4368,2020-09-15 01:36:34.140,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:36:33.013,221,20.483870967741936,20.555555555555557,20.0,20.555555555555557,0.1862420223192347,20.0,20.555555555555557,2020-09-15 01:36:36.684,31,12.145593869731801,12.222222222222221,11.666666666666666,12.222222222222221,0.1915708812260536,11.666666666666666,12.222222222222221,2020-09-15 01:36:32.923,29,300s,150s,1600133452255,08027673,43200000,21.79168855214769,35.044650000000004,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:34:03.023,2020-09-15 01:39:03.023,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:39:02.923,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:39:03.023,224,66.35764137931034,66.4292,65.136,67.4357,0.6633132216471266,67.3578,65.136,2020-09-15 01:39:04.140,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:39:03.013,224,20.555555555555554,20.555555555555557,20.555555555555557,20.555555555555557,3.552713678800501e-15,20.555555555555557,20.555555555555557,2020-09-15 01:39:06.684,29,12.222222222222223,12.222222222222221,12.222222222222221,12.222222222222221,1.7763568394002505e-15,12.222222222222221,12.222222222222221,2020-09-15 01:39:02.923,29,300s,150s,1600133452255,08027673,43200000,21.79168855214769,35.044650000000004,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:36:33.023,2020-09-15 01:41:33.023,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:41:32.923,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:41:33.023,221,65.14162068965517,65.1348,63.919,66.4292,0.7145126920903122,66.4292,63.919,2020-09-15 01:41:34.140,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:41:33.013,221,20.555555555555554,20.555555555555557,20.555555555555557,20.555555555555557,3.552713678800501e-15,20.555555555555557,20.555555555555557,2020-09-15 01:41:36.684,29,12.222222222222223,12.222222222222221,12.222222222222221,12.222222222222221,1.7763568394002505e-15,12.222222222222221,12.222222222222221,2020-09-15 01:41:32.923,28,300s,150s,1600133452255,08027673,43200000,21.79168855214769,35.044650000000004,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:39:03.023,2020-09-15 01:44:03.023,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:44:02.923,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:44:03.023,222,63.511449999999996,63.85809999999999,61.5155,65.1348,1.1992916525321669,65.0537,61.5155,2020-09-15 01:44:04.140,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:44:03.013,221,20.611111111111107,20.555555555555557,20.555555555555557,21.11111111111111,0.16666666666666607,20.555555555555557,21.11111111111111,2020-09-15 01:44:06.684,30,12.28174603174603,12.222222222222221,12.222222222222221,12.777777777777779,0.1718304372588177,12.222222222222221,12.777777777777779,2020-09-15 01:44:02.923,28,300s,150s,1600133452255,08027673,43200000,21.79168855214769,35.044650000000004,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:41:33.023,2020-09-15 01:46:33.023,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:46:32.923,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:46:33.023,222,61.76728000000001,61.43245,60.7689,63.7972,0.9294188687561705,63.7972,60.7711,2020-09-15 01:46:34.140,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:46:33.013,221,20.944444444444443,21.11111111111111,20.555555555555557,21.666666666666668,0.35572912430182435,20.555555555555557,21.666666666666668,2020-09-15 01:46:36.684,30,12.619047619047617,12.777777777777779,12.222222222222221,13.333333333333334,0.35934068008481873,12.222222222222221,13.333333333333334,2020-09-15 01:46:32.923,28,300s,150s,1600133452255,08027673,43200000,21.79168855214769,35.044650000000004,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:44:03.023,2020-09-15 01:49:03.023,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:49:02.923,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:49:03.023,219,60.90352666666666,60.78595,60.5706,61.3494,0.22419311903406489,61.3494,60.6209,2020-09-15 01:49:04.140,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:49:03.013,221,21.444444444444436,21.666666666666668,21.11111111111111,21.666666666666668,0.2721655269759094,21.11111111111111,21.666666666666668,2020-09-15 01:49:06.684,30,13.115079365079364,13.333333333333334,12.777777777777779,13.333333333333334,0.27132528434875675,12.777777777777779,13.333333333333334,2020-09-15 01:49:02.923,28,300s,150s,1600133452255,08027673,43200000,21.79168855214769,35.044650000000004,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:46:33.023,2020-09-15 01:51:33.023,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:51:32.923,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:51:33.023,220,60.47267999999999,60.495149999999995,59.993,60.7904,0.2977402854838421,60.7733,60.146,2020-09-15 01:51:34.140,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:51:33.013,222,21.55555555555555,21.666666666666668,21.11111111111111,21.666666666666668,0.22222222222222285,21.666666666666668,21.11111111111111,2020-09-15 01:51:36.684,30,13.253968253968253,13.333333333333334,12.777777777777779,13.333333333333334,0.1944039478399347,13.333333333333334,12.777777777777779,2020-09-15 01:51:32.923,28,300s,150s,1600133452255,08027673,43200000,21.79168855214769,35.044650000000004,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:49:03.023,2020-09-15 01:54:03.023,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:54:02.923,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:54:03.023,220,60.015946666666665,60.14165,59.3289,60.4197,0.2762182298272309,60.4197,59.3289,2020-09-15 01:54:04.140,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:54:03.013,220,21.166666666666664,21.11111111111111,20.555555555555557,21.666666666666668,0.3888888888888889,21.666666666666668,20.555555555555557,2020-09-15 01:54:06.684,30,12.8968253968254,12.777777777777779,12.222222222222221,13.333333333333334,0.3743643306371672,13.333333333333334,12.222222222222221,2020-09-15 01:54:02.923,28,300s,150s,1600133452255,08027673,43200000,21.79168855214769,35.044650000000004,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:51:33.023,2020-09-15 01:56:33.023,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:56:32.923,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:56:33.023,217,59.32011034482759,59.3289,58.3416,60.1513,0.6165261156449855,60.1474,58.5416,2020-09-15 01:56:34.140,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:56:33.013,217,20.727969348659002,20.555555555555557,20.555555555555557,21.11111111111111,0.2570193077585956,21.11111111111111,20.555555555555557,2020-09-15 01:56:36.684,29,12.420634920634923,12.222222222222221,12.222222222222221,12.777777777777779,0.2661985687499757,12.777777777777779,12.222222222222221,2020-09-15 01:56:32.923,28,300s,150s,1600133452255,08027673,43200000,21.79168855214769,35.044650000000004,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:54:03.023,2020-09-15 01:59:03.023,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:59:02.923,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:59:03.023,219,58.35164137931035,58.5402,57.2872,59.3003,0.5540108311634109,59.3003,57.2872,2020-09-15 01:59:04.140,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:59:03.013,219,20.555555555555554,20.555555555555557,20.555555555555557,20.555555555555557,3.552713678800501e-15,20.555555555555557,20.555555555555557,2020-09-15 01:59:06.684,29,12.222222222222223,12.222222222222221,12.222222222222221,12.222222222222221,1.7763568394002505e-15,12.222222222222221,12.222222222222221,2020-09-15 01:59:02.923,28,300s,150s,1600133452255,08027673,43200000,21.79168855214769,35.044650000000004,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:56:33.023,2020-09-15 02:01:33.023,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 02:01:32.923,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 02:01:33.023,221,57.367349999999995,57.2358,56.137,58.5457,0.7103463177680772,58.5428,56.137,2020-09-15 02:01:34.140,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 02:01:33.013,221,20.555555555555554,20.555555555555557,20.555555555555557,20.555555555555557,3.552713678800501e-15,20.555555555555557,20.555555555555557,2020-09-15 02:01:36.684,30,12.222222222222223,12.222222222222221,12.222222222222221,12.222222222222221,1.7763568394002505e-15,12.222222222222221,12.222222222222221,2020-09-15 02:01:32.923,28,300s,150s,1600133452255,08027673,43200000,21.79168855214769,35.044650000000004,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 01:59:03.023,2020-09-15 02:04:03.023,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 02:04:02.923,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 02:04:03.023,222,56.16362666666666,56.2181,54.8798,57.1844,0.711184538139637,57.1844,54.8798,2020-09-15 02:04:04.140,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 02:04:03.013,222,20.40740740740741,20.555555555555557,20.0,20.555555555555557,0.24567591039669698,20.555555555555557,20.0,2020-09-15 02:04:06.684,30,12.083333333333334,12.222222222222221,11.666666666666666,12.222222222222221,0.24056261216234398,12.222222222222221,11.666666666666666,2020-09-15 02:04:02.923,28,300s,150s,1600133452255,08027673,43200000,21.79168855214769,35.044650000000004,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 02:01:33.023,2020-09-15 02:06:33.023,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 02:06:32.923,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 02:06:33.023,197,54.966559259259256,55.0451,53.7147,56.2213,0.7741456362455124,56.1704,53.7147,2020-09-15 02:06:34.140,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 02:06:33.013,197,20.1440329218107,20.0,20.0,20.555555555555557,0.24346007337858572,20.555555555555557,20.0,2020-09-15 02:06:36.684,27,11.82222222222222,11.666666666666666,11.666666666666666,12.222222222222221,0.24944382578492932,12.222222222222221,11.666666666666666,2020-09-15 02:06:32.923,25,300s,150s,1600133452255,08027673,43200000,21.79168855214769,35.044650000000004,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 02:04:03.023,2020-09-15 02:09:03.023,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 02:09:02.923,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 02:09:03.023,86,54.224041666666665,54.27515,53.7147,54.7977,0.34973433359797734,54.7977,53.7147,2020-09-15 02:09:04.140,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15 02:09:03.013,86,20.0,20.0,20.0,20.0,0.0,20.0,20.0,2020-09-15 02:09:06.684,12,11.666666666666668,11.666666666666666,11.666666666666666,11.666666666666666,1.7763568394002505e-15,11.666666666666666,11.666666666666666,2020-09-15 02:09:02.923,11,300s,150s,1600133452255,08027673,43200000,21.79168855214769,35.044650000000004,,
